Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
31.420000000,31.200000000,1260573891.420000000,170691.42,72.57,1,-22.617,-4.203,23.0042147877297,-169.472603944436,-9.07,-0.66,-2.493605292172,-6.36818181818182,-2.493605292172,0,0,0,0,0,0,0,0,0,-3598.855,,,,,,,,,,,,,,,,
31.430000000,31.210000000,1260573891.430000000,170691.43,72.57,1,-22.707,-4.209,23.093798518217,-169.498764885867,-9.09,-0.7,-2.4980198019802,-6.01285714285714,-2.4980198019802,0,0,0,0,0,0,0,0,0,-3598.821,,,,,,,,,,,,,,,,
31.440000000,31.220000000,1260573891.440000000,170691.44,72.57,1,-22.798,-4.215,23.1843703602233,-169.525172955093,-9.1,-0.67,-2.50527472527473,-6.2910447761194,-2.50527472527473,0,0,0,0,0,0,0,0,0,-3598.788,,,,,,,,,,,,,,,,
31.450000000,31.230000000,1260573891.450000000,170691.45,72.56,1,-22.889,-4.222,23.2751284636627,-169.54895463633,-9.11,-0.71,-2.51251372118551,-5.94647887323944,-2.51251372118551,0,0,0,0,0,0,0,0,0,-3598.756,,,,,,,,,,,,,,,,
31.460000000,31.240000000,1260573891.460000000,170691.46,72.56,1,-22.979,-4.228,23.3647260844205,-169.574519471832,-9.12,-0.75,-2.51962719298246,-5.63733333333333,-2.51962719298246,0,0,0,0,0,0,0,0,0,-3598.722,,,,,,,,,,,,,,,,
31.470000000,31.250000000,1260573891.470000000,170691.47,72.56,1,-23.07,-4.235,23.4554924271481,-169.597927336105,-9.13,-0.72,-2.52683461117196,-5.88194444444445,-2.52683461117196,0,0,0,0,0,0,0,0,0,-3598.688,,,,,,,,,,,,,,,,
31.480000000,31.260000000,1260573891.480000000,170691.48,72.56,1,-23.161,-4.242,23.5462626546125,-169.62115473082,-9.14,-0.71,-2.53402625820569,-5.97464788732394,-2.53402625820569,0,0,0,0,0,0,0,0,0,-3598.657,,,,,,,,,,,,,,,,
31.490000000,31.270000000,1260573891.490000000,170691.49,72.55,1,-23.252,-4.248,23.636856982264,-169.646588243203,-9.15,-0.69,-2.54120218579235,-6.15652173913043,-2.54120218579235,0,0,0,0,0,0,0,0,0,-3598.623,,,,,,,,,,,,,,,,
31.500000000,31.280000000,1260573891.500000000,170691.5,72.55,1,-23.344,-4.256,23.7287983682276,-169.66750946872,-9.16,-0.81,-2.54847161572052,-5.25432098765432,-2.54847161572052,0,0,0,0,0,0,0,0,0,-3598.589,,,,,,,,,,,,,,,,
31.510000000,31.290000000,1260573891.510000000,170691.51,72.55,1,-23.435,-4.263,23.8195800550723,-169.690205170387,-9.17,-0.72,-2.55561613958561,-5.92083333333333,-2.55561613958561,0,0,0,0,0,0,0,0,0,-3598.557,,,,,,,,,,,,,,,,
31.520000000,31.300000000,1260573891.520000000,170691.52,72.54,1,-23.526,-4.269,23.9101868876009,-169.71508629926,-9.18,-0.72,-2.56274509803922,-5.92916666666667,-2.56274509803922,0,0,0,0,0,0,0,0,0,-3598.523,,,,,,,,,,,,,,,,
31.530000000,31.310000000,1260573891.530000000,170691.53,72.54,1,-23.618,-4.276,24.0019603366058,-169.737855799842,-9.19,-0.71,-2.56996735582155,-6.02253521126761,-2.56996735582155,0,0,0,0,0,0,0,0,0,-3598.489,,,,,,,,,,,,,,,,
31.540000000,31.320000000,1260573891.540000000,170691.54,72.54,1,-23.71,-4.283,24.0937375473379,-169.760451838043,-9.2,-0.73,-2.57717391304348,-5.86712328767123,-2.57717391304348,0,0,0,0,0,0,0,0,0,-3598.457,,,,,,,,,,,,,,,,
31.550000000,31.330000000,1260573891.550000000,170691.55,72.54,1,-23.801,-4.289,24.1843569689169,-169.784787706302,-9.21,-0.69,-2.5842562432139,-6.21594202898551,-2.5842562432139,0,0,0,0,0,0,0,0,0,-3598.423,,,,,,,,,,,,,,,,
31.560000000,31.340000000,1260573891.560000000,170691.56,72.54,1,-23.894,-4.296,24.2771261066873,-169.807454179175,-9.22,-0.77,-2.59154013015184,-5.57922077922078,-2.59154013015184,0,0,0,0,0,0,0,0,0,-3598.389,,,,,,,,,,,,,,,,
31.570000000,31.350000000,1260573891.570000000,170691.57,72.53,1,-23.986,-4.303,24.3689147275787,-169.829532930093,-9.23,-0.74,-2.59869989165764,-5.81486486486487,-2.59869989165764,0,0,0,0,0,0,0,0,0,-3598.357,,,,,,,,,,,,,,,,
31.580000000,31.360000000,1260573891.580000000,170691.58,72.53,1,-24.077,-4.309,24.4595463980835,-169.853339052681,-9.24,-0.71,-2.60573593073593,-6.06901408450704,-2.60573593073593,0,0,0,0,0,0,0,0,0,-3598.323,,,,,,,,,,,,,,,,
31.590000000,31.370000000,1260573891.590000000,170691.59,72.53,1,-24.17,-4.317,24.5525027033905,-169.873195172221,-9.25,-0.81,-2.61297297297297,-5.32962962962963,-2.61297297297297,0,0,0,0,0,0,0,0,0,-3598.289,,,,,,,,,,,,,,,,
31.600000000,31.380000000,1260573891.600000000,170691.6,72.52,1,-24.262,-4.326,24.644652969762,-169.890204717546,-9.26,-0.83,-2.62008639308855,-5.21204819277108,-2.62008639308855,0,0,0,0,0,0,0,0,0,-3598.257,,,,,,,,,,,,,,,,
31.610000000,31.390000000,1260573891.610000000,170691.61,72.52,1,-24.354,-4.333,24.7364549804534,-169.911648341191,-9.27,-0.85,-2.62718446601942,-5.09764705882353,-2.62718446601942,0,0,0,0,0,0,0,0,0,-3598.222,,,,,,,,,,,,,,,,
31.620000000,31.400000000,1260573891.620000000,170691.62,72.51,1,-24.447,-4.341,24.8294198482365,-169.931064704905,-9.28,-0.79,-2.634375,-5.49493670886076,-2.634375,0,0,0,0,0,0,0,0,0,-3598.188,,,,,,,,,,,,,,,,
31.630000000,31.410000000,1260573891.630000000,170691.63,72.51,1,-24.54,-4.35,24.9225620673317,-169.948072534446,-9.29,-0.93,-2.64155005382131,-4.67741935483871,-2.64155005382131,0,0,0,0,0,0,0,0,0,-3598.156,,,,,,,,,,,,,,,,
31.640000000,31.420000000,1260573891.640000000,170691.64,72.5,1,-24.632,-4.357,25.0143733281488,-169.969065532034,-9.3,-0.84,-2.64860215053763,-5.18690476190476,-2.64860215053763,0,0,0,0,0,0,0,0,0,-3598.121,,,,,,,,,,,,,,,,
31.650000000,31.430000000,1260573891.650000000,170691.65,72.49,1,-24.726,-4.366,25.1085051725506,-169.986203904977,-9.31,-0.89,-2.65585392051557,-4.90561797752809,-2.65585392051557,0,0,0,0,0,0,0,0,0,-3598.087,,,,,,,,,,,,,,,,
31.660000000,31.440000000,1260573891.660000000,170691.66,72.49,1,-24.819,-4.376,25.2018280487746,-170.000580633176,-9.32,-1.01,-2.66298283261803,-4.33267326732673,-2.66298283261803,0,0,0,0,0,0,0,0,0,-3598.056,,,,,,,,,,,,,,,,
31.670000000,31.450000000,1260573891.670000000,170691.67,72.48,1,-24.911,-4.383,25.2936476214879,-170.021151241248,-9.33,-0.93,-2.66998928188639,-4.71290322580645,-2.66998928188639,0,0,0,0,0,0,0,0,0,-3598.022,,,,,,,,,,,,,,,,
31.680000000,31.460000000,1260573891.680000000,170691.68,72.47,1,-25.004,-4.392,25.3868012951612,-170.037517517586,-9.34,-0.98,-2.67708779443255,-4.48163265306122,-2.67708779443255,0,0,0,0,0,0,0,0,0,-3597.987,,,,,,,,,,,,,,,,
31.690000000,31.470000000,1260573891.690000000,170691.69,72.46,1,-25.097,-4.402,25.4801297681154,-170.051549274767,-9.35,-0.95,-2.68417112299465,-4.63368421052632,-2.68417112299465,0,0,0,0,0,0,0,0,0,-3597.956,,,,,,,,,,,,,,,,
31.700000000,31.480000000,1260573891.700000000,170691.7,72.45,1,-25.19,-4.411,25.5732872544771,-170.067685475235,-9.36,-1.08,-2.69123931623932,-4.08425925925926,-2.69123931623932,0,0,0,0,0,0,0,0,0,-3597.922,,,,,,,,,,,,,,,,
31.710000000,31.490000000,1260573891.710000000,170691.71,72.44,1,-25.284,-4.42,25.6674318154349,-170.084088952172,-9.37,-0.97,-2.69839914621131,-4.55670103092783,-2.69839914621131,0,0,0,0,0,0,0,0,0,-3597.887,,,,,,,,,,,,,,,,
31.720000000,31.500000000,1260573891.720000000,170691.72,72.43,1,-25.377,-4.431,25.7609372888488,-170.095608121566,-9.38,-1.08,-2.70543710021322,-4.10277777777778,-2.70543710021322,0,0,0,0,0,0,0,0,0,-3597.856,,,,,,,,,,,,,,,,
31.730000000,31.510000000,1260573891.730000000,170691.73,72.42,1,-25.47,-4.44,25.8541002550853,-170.1114103037,-9.39,-1.05,-2.71246006389776,-4.22857142857143,-2.71246006389776,0,0,0,0,0,0,0,0,0,-3597.821,,,,,,,,,,,,,,,,
31.740000000,31.520000000,1260573891.740000000,170691.74,72.41,1,-25.564,-4.45,25.9484218402584,-170.125302247781,-9.4,-1.03,-2.71957446808511,-4.32038834951456,-2.71957446808511,0,0,0,0,0,0,0,0,0,-3597.787,,,,,,,,,,,,,,,,
31.750000000,31.530000000,1260573891.750000000,170691.75,72.4,1,-25.658,-4.46,26.04274493981,-170.139093563397,-9.41,-1.05,-2.72667375132837,-4.24761904761905,-2.72667375132837,0,0,0,0,0,0,0,0,0,-3597.755,,,,,,,,,,,,,,,,
31.760000000,31.540000000,1260573891.760000000,170691.76,72.39,1,-25.751,-4.469,26.135913261258,-170.154570347758,-9.42,-1.04,-2.73365180467091,-4.29711538461538,-2.73365180467091,0,0,0,0,0,0,0,0,0,-3597.721,,,,,,,,,,,,,,,,
31.770000000,31.550000000,1260573891.770000000,170691.77,72.38,1,-25.845,-4.479,26.23023953379,-170.168157834514,-9.43,-0.99,-2.7407211028632,-4.52424242424242,-2.74363057324841,0,0,0,0,0,0,0,0,0,-3597.686,,,,,,,,,,,,,,,,
31.780000000,31.560000000,1260573891.780000000,170691.78,72.38,1,-25.94,-4.489,26.3255526247788,-170.182019083418,-9.44,-1.03,-2.7478813559322,-4.35825242718447,-2.7507953340403,0,0,0,0,0,0,0,0,0,-3597.655,,,,,,,,,,,,,,,,
31.790000000,31.570000000,1260573891.790000000,170691.79,72.37,1,-26.033,-4.497,26.4185559408534,-170.199315909792,-9.44,-0.99,-2.75773305084746,-4.54242424242424,-2.75773305084746,0,0,0,0,0,0,0,0,0,-3597.62,,,,,,,,,,,,,,,,
31.800000000,31.580000000,1260573891.800000000,170691.8,72.36,1,-26.128,-4.507,26.5138724632974,-170.212966697151,-9.46,-1.03,-2.76194503171247,-4.37572815533981,-2.76486772486772,0,0,0,0,0,0,0,0,0,-3597.586,,,,,,,,,,,,,,,,
31.810000000,31.590000000,1260573891.810000000,170691.81,72.35,1,-26.222,-4.518,26.6083747718646,-170.224032110313,-9.46,-1.03,-2.77188160676533,-4.38640776699029,-2.77188160676533,0,0,0,0,0,0,0,0,0,-3597.554,,,,,,,,,,,,,,,,
31.820000000,31.600000000,1260573891.820000000,170691.82,72.34,1,-26.316,-4.527,26.7025389242297,-170.239248436964,-9.47,-1.11,-2.77888067581837,-4.07837837837838,-2.77888067581837,0,0,0,0,0,0,0,0,0,-3597.519,,,,,,,,,,,,,,,,
31.830000000,31.610000000,1260573891.830000000,170691.83,72.33,1,-26.411,-4.538,26.798029125292,-170.250505330675,-9.48,-1.06,-2.78597046413502,-4.2811320754717,-2.78597046413502,0,0,0,0,0,0,0,0,0,-3597.485,,,,,,,,,,,,,,,,
31.840000000,31.620000000,1260573891.840000000,170691.84,72.32,1,-26.505,-4.548,26.8923656266978,-170.263421762897,-9.49,-1,-2.79293993677555,-4.548,-2.79293993677555,0,0,0,0,0,0,0,0,0,-3597.453,,,,,,,,,,,,,,,,
31.850000000,31.630000000,1260573891.850000000,170691.85,72.31,1,-26.599,-4.557,26.9865346052434,-170.278340514359,-9.5,-1.13,-2.79989473684211,-4.03274336283186,-2.79989473684211,0,0,0,0,0,0,0,0,0,-3597.418,,,,,,,,,,,,,,,,
31.860000000,31.640000000,1260573891.860000000,170691.86,72.3,1,-26.695,-4.568,27.0830140309383,-170.289698359711,-9.51,-1.11,-2.80704521556257,-4.11531531531532,-2.80704521556257,0,0,0,0,0,0,0,0,0,-3597.384,,,,,,,,,,,,,,,,
31.870000000,31.650000000,1260573891.870000000,170691.87,72.28,1,-26.789,-4.58,27.1776916054326,-170.298187167655,-9.52,-1.16,-2.81397058823529,-3.94827586206897,-2.81397058823529,0,0,0,0,0,0,0,0,0,-3597.352,,,,,,,,,,,,,,,,
31.880000000,31.660000000,1260573891.880000000,170691.88,72.27,1,-26.884,-4.59,27.2730188281386,-170.311112422192,-9.53,-1.13,-2.82098635886674,-4.06194690265487,-2.82098635886674,0,0,0,0,0,0,0,0,0,-3597.317,,,,,,,,,,,,,,,,
31.890000000,31.670000000,1260573891.890000000,170691.89,72.26,1,-26.979,-4.601,27.3685155242297,-170.321883925686,-9.53,-1.19,-2.83095487932844,-3.86638655462185,-2.83095487932844,0,0,0,0,0,0,0,0,0,-3597.282,,,,,,,,,,,,,,,,
31.900000000,31.680000000,1260573891.900000000,170691.9,72.25,1,-27.074,-4.613,27.4641811274249,-170.33052394608,-9.54,-1.14,-2.83794549266247,-4.04649122807018,-2.83794549266247,0,0,0,0,0,0,0,0,0,-3597.25,,,,,,,,,,,,,,,,
31.910000000,31.690000000,1260573891.910000000,170691.91,72.24,1,-27.169,-4.623,27.5595117881286,-170.343202984232,-9.55,-1.17,-2.84492146596859,-3.95128205128205,-2.84492146596859,0,0,0,0,0,0,0,0,0,-3597.216,,,,,,,,,,,,,,,,
31.920000000,31.700000000,1260573891.920000000,170691.92,72.22,1,-27.265,-4.635,27.65616477388,-170.352056804676,-9.56,-1.22,-2.85198744769874,-3.79918032786885,-2.85198744769874,0,0,0,0,0,0,0,0,0,-3597.181,,,,,,,,,,,,,,,,
31.930000000,31.710000000,1260573891.930000000,170691.93,72.21,1,-27.36,-4.647,27.7518325340868,-170.360503257886,-9.57,-1.17,-2.858934169279,-3.97179487179487,-2.858934169279,0,0,0,0,0,0,0,0,0,-3597.151,,,,,,,,,,,,,,,,
31.940000000,31.720000000,1260573891.940000000,170691.94,72.2,1,-27.455,-4.657,27.8471663549453,-170.37294869387,-9.58,-1.29,-2.86586638830898,-3.61007751937984,-2.86586638830898,0,0,0,0,0,0,0,0,0,-3597.116,,,,,,,,,,,,,,,,
31.950000000,31.730000000,1260573891.950000000,170691.95,72.18,1,-27.551,-4.67,27.943988637988,-170.379586929746,-9.59,-1.25,-2.87288842544317,-3.736,-2.87288842544317,0,0,0,0,0,0,0,0,0,-3597.081,,,,,,,,,,,,,,,,
31.960000000,31.740000000,1260573891.960000000,170691.96,72.17,1,-27.646,-4.682,28.0396583431396,-170.387852750536,-9.6,-1.29,-2.87979166666667,-3.62945736434109,-2.87979166666667,0,0,0,0,0,0,0,0,0,-3597.051,,,,,,,,,,,,,,,,
31.970000000,31.750000000,1260573891.970000000,170691.97,72.15,1,-27.741,-4.693,28.1351618086692,-170.398070263746,-9.6,-1.33,-2.8896875,-3.52857142857143,-2.88668054110302,0,0,0,0,0,0,0,0,0,-3597.016,,,,,,,,,,,,,,,,
31.980000000,31.760000000,1260573891.980000000,170691.98,72.14,1,-27.837,-4.705,28.2318188220313,-170.406555708441,-9.61,-1.25,-2.89667013527575,-3.764,-2.89365904365904,0,0,0,0,0,0,0,0,0,-3596.981,,,,,,,,,,,,,,,,
31.990000000,31.770000000,1260573891.990000000,170691.99,72.13,1,-27.933,-4.718,28.3286429784415,-170.412988944749,-9.62,-1.25,-2.90363825363825,-3.7744,-2.90363825363825,0,0,0,0,0,0,0,0,0,-3596.95,,,,,,,,,,,,,,,,
32.000000000,31.780000000,1260573892.000000000,170692,72.11,1,-28.028,-4.728,28.4239822685,-170.425005781498,-9.63,-1.31,-2.91048805815161,-3.60916030534351,-2.91048805815161,0,0,0,0,0,0,0,0,0,-3596.916,,,,,,,,,,,,,,,,
32.010000000,31.790000000,1260573892.010000000,170692.01,72.1,1,-28.125,-4.741,28.5217935270558,-170.431666965844,-9.64,-1.3,-2.91753112033195,-3.64692307692308,-2.91753112033195,0,0,0,0,0,0,0,0,0,-3596.881,,,,,,,,,,,,,,,,
32.020000000,31.800000000,1260573892.020000000,170692.02,72.08,1,-28.221,-4.754,28.6186190617227,-170.43795005955,-9.65,-1.29,-2.92445595854922,-3.68527131782946,-2.92445595854922,0,0,0,0,0,0,0,0,0,-3596.85,,,,,,,,,,,,,,,,
32.030000000,31.810000000,1260573892.030000000,170692.03,72.07,1,-28.316,-4.765,28.7141268542159,-170.447794929124,-9.65,-1.36,-2.93430051813471,-3.50367647058823,-2.93126293995859,0,0,0,0,0,0,0,0,0,-3596.815,,,,,,,,,,,,,,,,
32.040000000,31.820000000,1260573892.040000000,170692.04,72.05,1,-28.413,-4.779,28.8121052684458,-170.452350601633,-9.66,-1.42,-2.94130434782609,-3.36549295774648,-2.9382626680455,0,0,0,0,0,0,0,0,0,-3596.781,,,,,,,,,,,,,,,,
32.050000000,31.830000000,1260573892.050000000,170692.05,72.04,1,-28.51,-4.793,28.9100838635933,-170.456875395091,-9.67,-1.38,-2.9482936918304,-3.4731884057971,-2.9452479338843,0,0,0,0,0,0,0,0,0,-3596.75,,,,,,,,,,,,,,,,
32.060000000,31.840000000,1260573892.060000000,170692.06,72.02,1,-28.605,-4.803,29.0054276644907,-170.468507086339,-9.68,-1.4,-2.95506198347107,-3.43071428571429,-2.95506198347107,0,0,0,0,0,0,0,0,0,-3596.716,,,,,,,,,,,,,,,,
32.070000000,31.850000000,1260573892.070000000,170692.07,72,1,-28.702,-4.818,29.1035724267658,-170.471005898779,-9.68,-1.48,-2.9650826446281,-3.25540540540541,-2.96202270381837,0,0,0,0,0,0,0,0,0,-3596.681,,,,,,,,,,,,,,,,
32.080000000,31.860000000,1260573892.080000000,170692.08,71.99,1,-28.799,-4.831,29.2013863027083,-170.477357978826,-9.69,-1.38,-2.97203302373581,-3.50072463768116,-2.96896907216495,0,0,0,0,0,0,0,0,0,-3596.65,,,,,,,,,,,,,,,,
32.090000000,31.870000000,1260573892.090000000,170692.09,71.97,1,-28.894,-4.842,29.2968974466581,-170.486878543964,-9.7,-1.43,-2.97876288659794,-3.38601398601399,-2.97569515962925,0,0,0,0,0,0,0,0,0,-3596.615,,,,,,,,,,,,,,,,
32.100000000,31.880000000,1260573892.100000000,170692.1,71.96,1,-28.992,-4.857,29.3960288644572,-170.489613293482,-9.71,-1.45,-2.98578784757981,-3.34965517241379,-2.98271604938272,0,0,0,0,0,0,0,0,0,-3596.581,,,,,,,,,,,,,,,,
32.110000000,31.890000000,1260573892.110000000,170692.11,71.94,1,-29.089,-4.871,29.4940089170665,-170.493924717826,-9.72,-1.42,-2.99269547325103,-3.43028169014085,-2.9896197327852,0,0,0,0,0,0,0,0,0,-3596.55,,,,,,,,,,,,,,,,
32.120000000,31.900000000,1260573892.120000000,170692.12,71.92,1,-29.185,-4.883,29.5906727534201,-170.501707380712,-9.72,-1.53,-3.00257201646091,-3.19150326797386,-2.99948612538541,0,0,0,0,0,0,0,0,0,-3596.515,,,,,,,,,,,,,,,,
32.130000000,31.910000000,1260573892.130000000,170692.13,71.91,1,-29.282,-4.897,29.688653270231,-170.50595062495,-9.73,-1.41,-3.00945529290853,-3.47304964539007,-3.00636550308008,0,0,0,0,0,0,0,0,0,-3596.481,,,,,,,,,,,,,,,,
32.140000000,31.920000000,1260573892.140000000,170692.14,71.89,1,-29.379,-4.911,29.7866339488033,-170.510165953607,-9.74,-1.41,-3.01632443531828,-3.48297872340426,-3.01323076923077,0,0,0,0,0,0,0,0,0,-3596.45,,,,,,,,,,,,,,,,
32.150000000,31.930000000,1260573892.150000000,170692.15,71.87,1,-29.476,-4.923,29.8842852516168,-170.518135720602,-9.75,-1.48,-3.02317948717949,-3.32635135135135,-3.02008196721311,0,0,0,0,0,0,0,0,0,-3596.415,,,,,,,,,,,,,,,,
32.160000000,31.940000000,1260573892.160000000,170692.16,71.86,1,-29.573,-4.937,29.9822663919858,-170.5222837241,-9.76,-1.47,-3.03002049180328,-3.35850340136054,-3.02691914022518,0,0,0,0,0,0,0,0,0,-3596.38,,,,,,,,,,,,,,,,
32.170000000,31.950000000,1260573892.170000000,170692.17,71.84,1,-29.671,-4.952,30.0813986543179,-170.524839489442,-9.76,-1.44,-3.04006147540984,-3.43888888888889,-3.03694984646878,0,0,0,0,0,0,0,0,0,-3596.349,,,,,,,,,,,,,,,,
32.180000000,31.960000000,1260573892.180000000,170692.18,71.82,1,-29.767,-4.963,30.1779001588911,-170.534244383787,-9.77,-1.41,-3.0467758444217,-3.51985815602837,-3.04366053169734,0,0,0,0,0,0,0,0,0,-3596.314,,,,,,,,,,,,,,,,
32.190000000,31.970000000,1260573892.190000000,170692.19,71.81,1,-29.865,-4.978,30.27703269807,-170.536744473816,-9.78,-1.48,-3.05368098159509,-3.36351351351351,-3.05056179775281,0,0,0,0,0,0,0,0,0,-3596.28,,,,,,,,,,,,,,,,
32.200000000,31.980000000,1260573892.200000000,170692.2,71.79,1,-29.963,-4.992,30.3760009382407,-170.541088808773,-9.79,-1.44,-3.06057201225741,-3.46666666666667,-3.05744897959184,0,0,0,0,0,0,0,0,0,-3596.248,,,,,,,,,,,,,,,,
32.210000000,31.990000000,1260573892.210000000,170692.21,71.78,1,-30.06,-5.003,30.4734902661313,-170.550660009021,-9.8,-1.37,-3.06734693877551,-3.65182481751825,-3.06422018348624,0,0,0,0,0,0,0,0,0,-3596.213,,,,,,,,,,,,,,,,
32.220000000,32.000000000,1260573892.220000000,170692.22,71.76,1,-30.158,-5.018,30.572623178262,-170.553082698821,-9.8,-1.48,-3.07734693877551,-3.39054054054054,-3.07107942973523,0,0,0,0,0,0,0,0,0,-3596.179,,,,,,,,,,,,,,,,
32.230000000,32.010000000,1260573892.230000000,170692.23,71.75,1,-30.256,-5.031,30.6714280234879,-170.559175186357,-9.81,-1.4,-3.0841997961264,-3.59357142857143,-3.08105906313646,0,0,0,0,0,0,0,0,0,-3596.147,,,,,,,,,,,,,,,,
32.240000000,32.020000000,1260573892.240000000,170692.24,71.73,1,-30.353,-5.044,30.7692467408612,-170.564923301171,-9.82,-1.49,-3.09093686354379,-3.38523489932886,-3.08779247202442,0,0,0,0,0,0,0,0,0,-3596.113,,,,,,,,,,,,,,,,
32.250000000,32.030000000,1260573892.250000000,170692.25,71.71,1,-30.452,-5.06,30.869530349521,-170.565750195173,-9.82,-1.6,-3.1010183299389,-3.1625,-3.09471544715447,0,0,0,0,0,0,0,0,0,-3596.078,,,,,,,,,,,,,,,,
32.260000000,32.040000000,1260573892.260000000,170692.26,71.7,1,-30.55,-5.075,30.9686635972559,-170.568093597751,-9.83,-1.57,-3.10783316378433,-3.23248407643312,-3.10152284263959,0,0,0,0,0,0,0,0,0,-3596.046,,,,,,,,,,,,,,,,
32.270000000,32.050000000,1260573892.270000000,170692.27,71.68,1,-30.647,-5.089,31.0666465843998,-170.57193925174,-9.84,-1.6,-3.1145325203252,-3.180625,-3.10821501014199,0,0,0,0,0,0,0,0,0,-3596.012,,,,,,,,,,,,,,,,
32.280000000,32.060000000,1260573892.280000000,170692.28,71.66,1,-30.746,-5.105,31.1669302466573,-170.572735680656,-9.85,-1.62,-3.12142131979695,-3.15123456790123,-3.11509625126646,0,0,0,0,0,0,0,0,0,-3595.977,,,,,,,,,,,,,,,,
32.290000000,32.070000000,1260573892.290000000,170692.29,71.64,1,-30.844,-5.121,31.2662274187341,-170.573226868479,-9.86,-1.65,-3.12819472616633,-3.10363636363636,-3.12502532928065,0,0,0,0,0,0,0,0,0,-3595.945,,,,,,,,,,,,,,,,
32.300000000,32.080000000,1260573892.300000000,170692.3,71.62,1,-30.942,-5.136,31.3653608300622,-170.575517001826,-9.86,-1.63,-3.13813387423935,-3.15092024539877,-3.13178137651822,0,0,0,0,0,0,0,0,0,-3595.911,,,,,,,,,,,,,,,,
32.310000000,32.090000000,1260573892.310000000,170692.31,71.6,1,-31.041,-5.153,31.4658082686589,-170.574498151067,-9.87,-1.79,-3.14498480243161,-2.87877094972067,-3.13862487360971,0,0,0,0,0,0,0,0,0,-3595.876,,,,,,,,,,,,,,,,
32.320000000,32.100000000,1260573892.320000000,170692.32,71.58,1,-31.139,-5.171,31.5654330241167,-170.571397863522,-9.88,-1.75,-3.15172064777328,-2.95485714285714,-3.14535353535354,0,0,0,0,0,0,0,0,0,-3595.844,,,,,,,,,,,,,,,,
32.330000000,32.110000000,1260573892.330000000,170692.33,71.55,1,-31.237,-5.187,31.6647301899132,-170.571887064963,-9.88,-1.84,-3.16163967611336,-2.81902173913043,-3.15206861755802,0,0,0,0,0,0,0,0,0,-3595.809,,,,,,,,,,,,,,,,
32.340000000,32.120000000,1260573892.340000000,170692.34,71.53,1,-31.336,-5.205,31.7653415061132,-170.569109944893,-9.89,-1.85,-3.16845298281092,-2.81351351351351,-3.16205852674067,0,0,0,0,0,0,0,0,0,-3595.775,,,,,,,,,,,,,,,,
32.350000000,32.130000000,1260573892.350000000,170692.35,71.51,1,-31.435,-5.224,31.8661168170833,-170.564576661897,-9.9,-1.95,-3.17525252525253,-2.67897435897436,-3.16885080645161,0,0,0,0,0,0,0,0,0,-3595.743,,,,,,,,,,,,,,,,
32.360000000,32.140000000,1260573892.360000000,170692.36,71.48,1,-31.533,-5.241,31.9655778924768,-170.563314276862,-9.91,-1.89,-3.18193743693239,-2.77301587301587,-3.17552870090634,0,0,0,0,0,0,0,0,0,-3595.709,,,,,,,,,,,,,,,,
32.370000000,32.150000000,1260573892.370000000,170692.37,71.46,1,-31.633,-5.261,32.0675039564978,-170.557358078844,-9.91,-2.03,-3.1920282542886,-2.59162561576355,-3.18239436619718,0,0,0,0,0,0,0,0,0,-3595.674,,,,,,,,,,,,,,,,
32.380000000,32.160000000,1260573892.380000000,170692.38,71.43,1,-31.732,-5.28,32.1682797799323,-170.552904193629,-9.92,-1.93,-3.19879032258065,-2.73575129533679,-3.18914572864322,0,0,0,0,0,0,0,0,0,-3595.642,,,,,,,,,,,,,,,,
32.390000000,32.170000000,1260573892.390000000,170692.39,71.41,1,-31.83,-5.299,32.2680693720588,-170.548186547569,-9.92,-2.12,-3.20866935483871,-2.49952830188679,-3.19578313253012,0,0,0,0,0,0,0,0,0,-3595.608,,,,,,,,,,,,,,,,
32.400000000,32.180000000,1260573892.400000000,170692.4,71.38,1,-31.929,-5.32,32.369174240317,-170.540296774855,-9.93,-2.12,-3.21540785498489,-2.50943396226415,-3.20572289156627,0,0,0,0,0,0,0,0,0,-3595.573,,,,,,,,,,,,,,,,
