Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
22.070000000,21.320000000,1260315745.000000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.010000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.020000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.030000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.040000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.050000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.060000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.070000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.080000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.090000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.100000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.110000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.120000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.130000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.140000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.150000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.160000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.170000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.180000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.190000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.200000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.210000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.220000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.230000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.240000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.250000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.260000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.270000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.280000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.290000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.300000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.310000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.320000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.330000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.340000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.350000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.360000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.370000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.380000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.390000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.400000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.410000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.420000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.430000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.440000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.450000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.460000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.470000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.480000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.490000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.500000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.510000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.520000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.530000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.540000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.550000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.560000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.570000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.580000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.590000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.600000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.610000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.620000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.630000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.640000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.650000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.660000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.670000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.680000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.690000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.700000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.710000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.720000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.730000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.740000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.750000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.760000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.770000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.780000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.790000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.800000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.810000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.820000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.830000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.840000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.850000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.860000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.870000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.880000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.890000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.900000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.910000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.920000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.930000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.940000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.950000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.960000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.970000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
22.070000000,21.320000000,1260315745.980000000,517337.07,69.67,1,-9.392,-5.343,10.8054297924701,-150.364953675485,-5.98,-0.45,-1.57056856187291,-11.8733333333333,-1.57056856187291,0,0,0,0,0,0,0,0,0,-3580.482,,,,,,,,,,,,,,,,
