Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
22.080000000,21.310000000,1260575324.080000000,172124.08,30.98,1,7.143,0.606,7.16865991660924,4.84926470751341,-2.63,-2.07,2.71596958174905,0.292753623188406,2.84581673306773,0,0,0,0,0,0,0,0,0,-3605.203,,,,,,,,,,,,,,,,
22.090000000,21.320000000,1260575324.090000000,172124.09,31.1,1,7.117,0.585,7.14100231060038,4.69900914173288,-2.64,-2.09,2.69583333333333,0.279904306220096,2.82420634920635,0,0,0,0,0,0,0,0,0,-3605.209,,,,,,,,,,,,,,,,
22.100000000,21.330000000,1260575324.100000000,172124.1,31.21,1,7.09,0.564,7.11239734548064,4.54822491812257,-2.65,-2.08,2.67547169811321,0.271153846153846,2.81349206349206,0,0,0,0,0,0,0,0,0,-3605.216,,,,,,,,,,,,,,,,
22.110000000,21.340000000,1260575324.110000000,172124.11,31.33,1,7.063,0.543,7.0838420366352,4.39622399775003,-2.67,-2.09,2.64531835205993,0.259808612440191,2.79169960474308,0,0,0,0,0,0,0,0,0,-3605.222,,,,,,,,,,,,,,,,
22.120000000,21.350000000,1260575324.120000000,172124.12,31.44,1,7.036,0.521,7.05526307092797,4.23489501947462,-2.68,-2.09,2.62537313432836,0.249282296650718,2.77007874015748,0,0,0,0,0,0,0,0,0,-3605.228,,,,,,,,,,,,,,,,
22.130000000,21.360000000,1260575324.130000000,172124.13,31.55,1,7.01,0.501,7.02788026363569,4.08794018624536,-2.69,-2.07,2.60594795539033,0.242028985507246,2.75984251968504,0,0,0,0,0,0,0,0,0,-3605.234,,,,,,,,,,,,,,,,
22.140000000,21.370000000,1260575324.140000000,172124.14,31.67,1,6.982,0.479,6.99841160550021,3.92462648678479,-2.7,-2.08,2.58592592592593,0.230288461538462,2.73803921568627,0,0,0,0,0,0,0,0,0,-3605.24,,,,,,,,,,,,,,,,
22.150000000,21.380000000,1260575324.150000000,172124.15,31.79,1,6.955,0.458,6.97006377302245,3.76759649152146,-2.71,-2.1,2.56642066420664,0.218095238095238,2.716796875,0,0,0,0,0,0,0,0,0,-3605.247,,,,,,,,,,,,,,,,
22.160000000,21.390000000,1260575324.160000000,172124.16,31.9,1,6.928,0.438,6.94183174673659,3.61752249903342,-2.72,-2.07,2.54705882352941,0.211594202898551,2.70625,0,0,0,0,0,0,0,0,0,-3605.253,,,,,,,,,,,,,,,,
22.170000000,21.400000000,1260575324.170000000,172124.17,32.02,1,6.9,0.417,6.91258916759849,3.45845156553534,-2.74,-2.08,2.51824817518248,0.200480769230769,2.68482490272374,0,0,0,0,0,0,0,0,0,-3605.259,,,,,,,,,,,,,,,,
22.180000000,21.410000000,1260575324.180000000,172124.18,32.13,1,6.873,0.396,6.88439866655033,3.29755152197999,-2.75,-2.1,2.49927272727273,0.188571428571429,2.66395348837209,0,0,0,0,0,0,0,0,0,-3605.265,,,,,,,,,,,,,,,,
22.190000000,21.420000000,1260575324.190000000,172124.19,32.25,1,6.846,0.375,6.85626290336069,3.13532963260056,-2.76,-2.09,2.4804347826087,0.179425837320574,2.64324324324324,0,0,0,0,0,0,0,0,0,-3605.271,,,,,,,,,,,,,,,,
22.200000000,21.430000000,1260575324.200000000,172124.2,32.37,1,6.818,0.354,6.82718389967635,2.97220726434683,-2.77,-2.07,2.46137184115524,0.171014492753623,2.63243243243243,0,0,0,0,0,0,0,0,0,-3605.277,,,,,,,,,,,,,,,,
22.210000000,21.440000000,1260575324.210000000,172124.21,32.48,1,6.79,0.333,6.79816070713248,2.80769072578813,-2.78,-2.09,2.44244604316547,0.15933014354067,2.61153846153846,0,0,0,0,0,0,0,0,0,-3605.283,,,,,,,,,,,,,,,,
22.220000000,21.450000000,1260575324.220000000,172124.22,32.6,1,6.762,0.312,6.76919404360667,2.64176481457923,-2.8,-2.1,2.415,0.148571428571429,2.59080459770115,0,0,0,0,0,0,0,0,0,-3605.289,,,,,,,,,,,,,,,,
22.230000000,21.460000000,1260575324.230000000,172124.23,32.72,1,6.734,0.291,6.74028463790662,2.47441416135542,-2.81,-2.09,2.39644128113879,0.139234449760766,2.58007662835249,0,0,0,0,0,0,0,0,0,-3605.295,,,,,,,,,,,,,,,,
22.240000000,21.470000000,1260575324.240000000,172124.24,32.84,1,6.706,0.269,6.71139307446673,2.29709304817157,-2.82,-2.09,2.37801418439716,0.128708133971292,2.55954198473282,0,0,0,0,0,0,0,0,0,-3605.3,,,,,,,,,,,,,,,,
22.250000000,21.480000000,1260575324.250000000,172124.25,32.95,1,6.677,0.249,6.68164126543771,2.13569582611595,-2.83,-2.09,2.35936395759717,0.119138755980861,2.53878326996198,0,0,0,0,0,0,0,0,0,-3605.306,,,,,,,,,,,,,,,,
22.260000000,21.490000000,1260575324.260000000,172124.26,33.07,1,6.649,0.228,6.65290801078746,1.96395263405005,-2.84,-2.08,2.34119718309859,0.109615384615385,2.51856060606061,0,0,0,0,0,0,0,0,0,-3605.312,,,,,,,,,,,,,,,,
22.270000000,21.500000000,1260575324.270000000,172124.27,33.19,1,6.62,0.206,6.62320436042857,1.78234488280422,-2.86,-2.1,2.31468531468532,0.0980952380952381,2.50757575757576,0,0,0,0,0,0,0,0,0,-3605.317,,,,,,,,,,,,,,,,
22.280000000,21.510000000,1260575324.280000000,172124.28,33.31,1,6.592,0.185,6.59459543869069,1.60754516431081,-2.87,-2.08,2.29686411149826,0.0889423076923077,2.48754716981132,0,0,0,0,0,0,0,0,0,-3605.323,,,,,,,,,,,,,,,,
22.290000000,21.520000000,1260575324.290000000,172124.29,33.43,1,6.563,0.164,6.56504874315492,1.43144183392431,-2.88,-2.1,2.27881944444444,0.0780952380952381,2.46729323308271,0,0,0,0,0,0,0,0,0,-3605.329,,,,,,,,,,,,,,,,
22.300000000,21.530000000,1260575324.300000000,172124.3,33.55,1,6.534,0.143,6.53556462748246,1.25374789029751,-2.9,-2.1,2.25310344827586,0.0680952380952381,2.44719101123595,0,0,0,0,0,0,0,0,0,-3605.334,,,,,,,,,,,,,,,,
22.310000000,21.540000000,1260575324.310000000,172124.31,33.67,1,6.505,0.122,6.50614394245931,1.07444515036333,-2.91,-2.08,2.23539518900344,0.0586538461538462,2.42723880597015,0,0,0,0,0,0,0,0,0,-3605.34,,,,,,,,,,,,,,,,
22.320000000,21.550000000,1260575324.320000000,172124.32,33.79,1,6.476,0.101,6.4767875524831,0.893515226369059,-2.92,-2.1,2.21780821917808,0.0480952380952381,2.41641791044776,0,0,0,0,0,0,0,0,0,-3605.345,,,,,,,,,,,,,,,,
22.330000000,21.560000000,1260575324.330000000,172124.33,33.91,1,6.446,0.08,6.44649641278113,0.711049805384684,-2.93,-2.07,2.2,0.0386473429951691,2.39628252788104,0,0,0,0,0,0,0,0,0,-3605.35,,,,,,,,,,,,,,,,
22.340000000,21.570000000,1260575324.340000000,172124.34,34.03,1,6.417,0.059,6.41727122693127,0.526781321471903,-2.95,-2.1,2.17525423728814,0.0280952380952381,2.37666666666667,0,0,0,0,0,0,0,0,0,-3605.356,,,,,,,,,,,,,,,,
22.350000000,21.580000000,1260575324.350000000,172124.35,34.15,1,6.387,0.038,6.38711304111646,0.3408820936878,-2.96,-2.09,2.15777027027027,0.0181818181818182,2.35682656826568,0,0,0,0,0,0,0,0,0,-3605.361,,,,,,,,,,,,,,,,
22.360000000,21.590000000,1260575324.360000000,172124.36,34.27,1,6.357,0.017,6.35702273080725,0.153221005164583,-2.98,-2.08,2.13322147651007,0.00817307692307692,2.33713235294118,0,0,0,0,0,0,0,0,0,-3605.367,,,,,,,,,,,,,,,,
22.370000000,21.600000000,1260575324.370000000,172124.37,34.4,1,6.328,-0.004,6.32800126422238,-0.036217302074565,-2.99,-2.09,2.11638795986622,-0.00191387559808612,2.31794871794872,0,0,0,0,0,0,0,0,0,-3605.372,,,,,,,,,,,,,,,,
22.380000000,21.610000000,1260575324.380000000,172124.38,34.52,1,6.298,-0.025,6.29804961873118,-0.227435211887045,-3,-2.07,2.09933333333333,-0.0120772946859903,2.2985401459854,0,0,0,0,0,0,0,0,0,-3605.377,,,,,,,,,,,,,,,,
22.390000000,21.620000000,1260575324.390000000,172124.39,34.64,1,6.267,-0.046,6.26716881853361,-0.420545480622847,-3.02,-2.08,2.07516556291391,-0.0221153846153846,2.27890909090909,0,0,0,0,0,0,0,0,0,-3605.382,,,,,,,,,,,,,,,,
22.400000000,21.630000000,1260575324.400000000,172124.4,34.76,1,6.237,-0.066,6.23734919657381,-0.606281915517351,-3.04,-2.09,2.05164473684211,-0.0315789473684211,2.25978260869565,0,0,0,0,0,0,0,0,0,-3605.388,,,,,,,,,,,,,,,,
22.410000000,21.640000000,1260575324.410000000,172124.41,34.89,1,6.207,-0.087,6.20760968489482,-0.803029873033292,-3.05,-2.06,2.03508196721311,-0.0422330097087379,2.24891304347826,0,0,0,0,0,0,0,0,0,-3605.393,,,,,,,,,,,,,,,,
22.420000000,21.650000000,1260575324.420000000,172124.42,35.01,1,6.176,-0.108,6.17694422833815,-1.0018318575032,-3.07,-2.09,2.01172638436482,-0.0516746411483254,2.22960288808664,0,0,0,0,0,0,0,0,0,-3605.398,,,,,,,,,,,,,,,,
22.430000000,21.660000000,1260575324.430000000,172124.43,35.14,1,6.145,-0.129,6.14635387852018,-1.20261515084526,-3.08,-2.06,1.99512987012987,-0.062621359223301,2.21043165467626,0,0,0,0,0,0,0,0,0,-3605.404,,,,,,,,,,,,,,,,
22.440000000,21.670000000,1260575324.440000000,172124.44,35.26,1,6.114,-0.149,6.11581531768251,-1.39603887168255,-3.09,-2.06,1.97864077669903,-0.0723300970873786,2.19139784946237,0,0,0,0,0,0,0,0,0,-3605.409,,,,,,,,,,,,,,,,
22.450000000,21.680000000,1260575324.450000000,172124.45,35.38,1,6.083,-0.17,6.08537500898671,-1.60081340118228,-3.11,-2.06,1.95594855305466,-0.0825242718446602,2.1725,0,0,0,0,0,0,0,0,0,-3605.414,,,,,,,,,,,,,,,,
22.460000000,21.690000000,1260575324.460000000,172124.46,35.51,1,6.052,-0.19,6.05498175059182,-1.79818633025959,-3.12,-2.05,1.93974358974359,-0.0926829268292683,2.15373665480427,0,0,0,0,0,0,0,0,0,-3605.419,,,,,,,,,,,,,,,,
22.470000000,21.700000000,1260575324.470000000,172124.47,35.63,1,6.021,-0.211,6.02469600892858,-2.00705268039416,-3.14,-2.07,1.91751592356688,-0.101932367149758,2.13510638297872,0,0,0,0,0,0,0,0,0,-3605.424,,,,,,,,,,,,,,,,
22.480000000,21.710000000,1260575324.480000000,172124.48,35.76,1,5.989,-0.231,5.99345326168479,-2.20884413469129,-3.15,-2.06,1.90126984126984,-0.112135922330097,2.11625441696113,0,0,0,0,0,0,0,0,0,-3605.429,,,,,,,,,,,,,,,,
22.490000000,21.720000000,1260575324.490000000,172124.49,35.88,1,5.958,-0.252,5.96332692379011,-2.42194288184253,-3.16,-2.06,1.88544303797468,-0.122330097087379,2.09788732394366,0,0,0,0,0,0,0,0,0,-3605.435,,,,,,,,,,,,,,,,
22.500000000,21.730000000,1260575324.500000000,172124.5,36.01,1,5.926,-0.272,5.93223903766529,-2.62799892361545,-3.18,-2.05,1.86352201257862,-0.132682926829268,2.07929824561404,0,0,0,0,0,0,0,0,0,-3605.44,,,,,,,,,,,,,,,,
22.510000000,21.740000000,1260575324.510000000,172124.51,36.13,1,5.894,-0.292,5.90122868562133,-2.83622328894937,-3.19,-2.04,1.84764890282132,-0.143137254901961,2.06083916083916,0,0,0,0,0,0,0,0,0,-3605.445,,,,,,,,,,,,,,,,
22.520000000,21.750000000,1260575324.520000000,172124.52,36.26,1,5.862,-0.313,5.87035033026139,-3.05639119936387,-3.21,-2.05,1.82616822429907,-0.152682926829268,2.04250871080139,0,0,0,0,0,0,0,0,0,-3605.45,,,,,,,,,,,,,,,,
22.530000000,21.760000000,1260575324.530000000,172124.53,36.38,1,5.83,-0.333,5.83950246168284,-3.26908852647052,-3.22,-2.04,1.81055900621118,-0.163235294117647,2.02430555555556,0,0,0,0,0,0,0,0,0,-3605.454,,,,,,,,,,,,,,,,
22.540000000,21.770000000,1260575324.540000000,172124.54,36.51,1,5.798,-0.353,5.80873592100725,-3.48404198666707,-3.23,-2.02,1.79504643962848,-0.174752475247525,2.00622837370242,0,0,0,0,0,0,0,0,0,-3605.459,,,,,,,,,,,,,,,,
22.550000000,21.780000000,1260575324.550000000,172124.55,36.63,1,5.766,-0.373,5.77805200738103,-3.70128152022016,-3.25,-2.04,1.77415384615385,-0.182843137254902,1.98827586206897,0,0,0,0,0,0,0,0,0,-3605.464,,,,,,,,,,,,,,,,
22.560000000,21.790000000,1260575324.560000000,172124.56,36.76,1,5.733,-0.393,5.74645438509695,-3.92151921777966,-3.27,-2.04,1.75321100917431,-0.192647058823529,1.97010309278351,0,0,0,0,0,0,0,0,0,-3605.469,,,,,,,,,,,,,,,,
22.570000000,21.800000000,1260575324.570000000,172124.57,36.89,1,5.7,-0.414,5.71501496061034,-4.15418825387142,-3.28,-2.05,1.73780487804878,-0.201951219512195,1.95876288659794,0,0,0,0,0,0,0,0,0,-3605.474,,,,,,,,,,,,,,,,
22.580000000,21.810000000,1260575324.580000000,172124.58,37.01,1,5.667,-0.434,5.68359437328175,-4.37937610010738,-3.3,-2.04,1.71727272727273,-0.212745098039216,1.94075342465753,0,0,0,0,0,0,0,0,0,-3605.479,,,,,,,,,,,,,,,,
22.590000000,21.820000000,1260575324.590000000,172124.59,37.14,1,5.634,-0.454,5.65226255582665,-4.60706403417852,-3.31,-2.03,1.70211480362538,-0.223645320197044,1.92286689419795,0,0,0,0,0,0,0,0,0,-3605.483,,,,,,,,,,,,,,,,
22.600000000,21.830000000,1260575324.600000000,172124.6,37.27,1,5.601,-0.474,5.62102099266672,-4.83728661098325,-3.33,-2.04,1.68198198198198,-0.232352941176471,1.90510204081633,0,0,0,0,0,0,0,0,0,-3605.488,,,,,,,,,,,,,,,,
22.610000000,21.840000000,1260575324.610000000,172124.61,37.4,1,5.568,-0.494,5.58987119708496,-5.07007883160926,-3.34,-2.03,1.66706586826347,-0.243349753694581,1.88745762711864,0,0,0,0,0,0,0,0,0,-3605.492,,,,,,,,,,,,,,,,
22.620000000,21.850000000,1260575324.620000000,172124.62,37.53,1,5.534,-0.515,5.55791156820617,-5.31669406473929,-3.36,-2.05,1.64702380952381,-0.251219512195122,1.86959459459459,0,0,0,0,0,0,0,0,0,-3605.496,,,,,,,,,,,,,,,,
22.630000000,21.860000000,1260575324.630000000,172124.63,37.66,1,5.5,-0.535,5.52595919275559,-5.55583764947805,-3.38,-2.03,1.62721893491124,-0.263546798029557,1.85185185185185,0,0,0,0,0,0,0,0,0,-3605.501,,,,,,,,,,,,,,,,
22.640000000,21.870000000,1260575324.640000000,172124.64,37.79,1,5.467,-0.555,5.49509908918848,-5.79670533521664,-3.39,-2.04,1.61268436578171,-0.272058823529412,1.83456375838926,0,0,0,0,0,0,0,0,0,-3605.505,,,,,,,,,,,,,,,,
22.650000000,21.880000000,1260575324.650000000,172124.65,37.92,1,5.432,-0.575,5.46234830452984,-6.04249684609192,-3.41,-2.04,1.59296187683284,-0.281862745098039,1.81066666666667,0,0,0,0,0,0,0,0,0,-3605.509,,,,,,,,,,,,,,,,
22.660000000,21.890000000,1260575324.660000000,172124.66,38.05,1,5.398,-0.596,5.430802887235,-6.30057939499969,-3.42,-2.03,1.57836257309942,-0.2935960591133,1.79335548172757,0,0,0,0,0,0,0,0,0,-3605.514,,,,,,,,,,,,,,,,
22.670000000,21.900000000,1260575324.670000000,172124.67,38.18,1,5.364,-0.616,5.39925476339096,-6.55113001223789,-3.44,-2.02,1.5593023255814,-0.304950495049505,1.77615894039735,0,0,0,0,0,0,0,0,0,-3605.518,,,,,,,,,,,,,,,,
22.680000000,21.910000000,1260575324.680000000,172124.68,38.31,1,5.329,-0.636,5.36681814486014,-6.80588581205278,-3.45,-2.01,1.54463768115942,-0.316417910447761,1.75874587458746,0,0,0,0,0,0,0,0,0,-3605.522,,,,,,,,,,,,,,,,
22.690000000,21.920000000,1260575324.690000000,172124.69,38.44,1,5.294,-0.656,5.3344889164755,-7.06373461404831,-3.48,-2.03,1.52126436781609,-0.323152709359606,1.74144736842105,0,0,0,0,0,0,0,0,0,-3605.526,,,,,,,,,,,,,,,,
22.700000000,21.930000000,1260575324.700000000,172124.7,38.58,1,5.26,-0.676,5.30326088364508,-7.3233450396109,-3.49,-2.01,1.50716332378223,-0.336318407960199,1.72459016393443,0,0,0,0,0,0,0,0,0,-3605.53,,,,,,,,,,,,,,,,
22.710000000,21.940000000,1260575324.710000000,172124.71,38.71,1,5.224,-0.696,5.27016052886437,-7.5888959737353,-3.5,-2.02,1.49257142857143,-0.344554455445545,1.70718954248366,0,0,0,0,0,0,0,0,0,-3605.534,,,,,,,,,,,,,,,,
22.720000000,21.950000000,1260575324.720000000,172124.72,38.84,1,5.189,-0.717,5.23830220586785,-7.86713760993488,-3.52,-2.01,1.47414772727273,-0.356716417910448,1.69022801302932,0,0,0,0,0,0,0,0,0,-3605.537,,,,,,,,,,,,,,,,
22.730000000,21.960000000,1260575324.730000000,172124.73,38.97,1,5.154,-0.737,5.20642727789412,-8.13788393491936,-3.53,-2.01,1.4600566572238,-0.366666666666667,1.67337662337662,0,0,0,0,0,0,0,0,0,-3605.541,,,,,,,,,,,,,,,,
22.740000000,21.970000000,1260575324.740000000,172124.74,39.11,1,5.118,-0.757,5.17368079803925,-8.41357969259321,-3.55,-2,1.44169014084507,-0.3785,1.65631067961165,0,0,0,0,0,0,0,0,0,-3605.545,,,,,,,,,,,,,,,,
22.750000000,21.980000000,1260575324.750000000,172124.75,39.24,1,5.083,-0.777,5.14204414605709,-8.69109706477131,-3.56,-2,1.42780898876405,-0.3885,1.63967741935484,0,0,0,0,0,0,0,0,0,-3605.548,,,,,,,,,,,,,,,,
22.760000000,21.990000000,1260575324.760000000,172124.76,39.37,1,5.047,-0.796,5.10938597093623,-8.96271596846414,-3.58,-2,1.40977653631285,-0.398,1.62282958199357,0,0,0,0,0,0,0,0,0,-3605.552,,,,,,,,,,,,,,,,
22.770000000,22.000000000,1260575324.770000000,172124.77,39.51,1,5.011,-0.816,5.0770047271989,-9.24896218641197,-3.6,-2,1.39194444444444,-0.408,1.60608974358974,0,0,0,0,0,0,0,0,0,-3605.555,,,,,,,,,,,,,,,,
22.780000000,22.010000000,1260575324.780000000,172124.78,39.64,1,4.974,-0.837,5.04393150231047,-9.55196058920033,-3.62,-2.02,1.37403314917127,-0.414356435643564,1.59423076923077,0,0,0,0,0,0,0,0,0,-3605.559,,,,,,,,,,,,,,,,
22.790000000,22.020000000,1260575324.790000000,172124.79,39.78,1,4.938,-0.857,5.0118153397746,-9.84572927890869,-3.63,-2.01,1.3603305785124,-0.42636815920398,1.5776357827476,0,0,0,0,0,0,0,0,0,-3605.562,,,,,,,,,,,,,,,,
22.800000000,22.030000000,1260575324.800000000,172124.8,39.92,1,4.902,-0.877,4.97983262770949,-10.1432793026535,-3.64,-2.01,1.3467032967033,-0.436318407960199,1.56114649681529,0,0,0,0,0,0,0,0,0,-3605.565,,,,,,,,,,,,,,,,
22.810000000,22.040000000,1260575324.810000000,172124.81,40.05,1,4.865,-0.897,4.94700252678326,-10.4467674172516,-3.67,-2.03,1.32561307901907,-0.441871921182266,1.54444444444444,0,0,0,0,0,0,0,0,0,-3605.569,,,,,,,,,,,,,,,,
22.820000000,22.050000000,1260575324.820000000,172124.82,40.2,1,4.828,-0.917,4.91431307508995,-10.7543017932278,-3.69,-2.04,1.30840108401084,-0.449509803921569,1.52784810126582,0,0,0,0,0,0,0,0,0,-3605.572,,,,,,,,,,,,,,,,
22.830000000,22.060000000,1260575324.830000000,172124.83,40.34,1,4.791,-0.938,4.88195913542914,-11.0774638291717,-3.71,-2.05,1.29137466307278,-0.457560975609756,1.51613924050633,0,0,0,0,0,0,0,0,0,-3605.575,,,,,,,,,,,,,,,,
22.840000000,22.070000000,1260575324.840000000,172124.84,40.48,1,4.754,-0.958,4.8495649289395,-11.3933458760436,-3.73,-2.06,1.2745308310992,-0.46504854368932,1.49968454258675,0,0,0,0,0,0,0,0,0,-3605.578,,,,,,,,,,,,,,,,
22.850000000,22.080000000,1260575324.850000000,172124.85,40.63,1,4.717,-0.979,4.81752322256987,-11.7251120151651,-3.75,-2.08,1.25786666666667,-0.470673076923077,1.48333333333333,0,0,0,0,0,0,0,0,0,-3605.581,,,,,,,,,,,,,,,,
22.860000000,22.090000000,1260575324.860000000,172124.86,40.77,1,4.679,-0.999,4.78445838105004,-12.0521007814441,-3.77,-2.08,1.24111405835544,-0.480288461538462,1.46677115987461,0,0,0,0,0,0,0,0,0,-3605.583,,,,,,,,,,,,,,,,
22.870000000,22.100000000,1260575324.870000000,172124.87,40.92,1,4.641,-1.02,4.75176609272805,-12.3954068337585,-3.79,-2.11,1.2245382585752,-0.483412322274882,1.45485893416928,0,0,0,0,0,0,0,0,0,-3605.586,,,,,,,,,,,,,,,,
22.880000000,22.110000000,1260575324.880000000,172124.88,41.08,1,4.603,-1.041,4.7192467619314,-12.7434568247044,-3.81,-2.12,1.20813648293963,-0.491037735849057,1.4384375,0,0,0,0,0,0,0,0,0,-3605.589,,,,,,,,,,,,,,,,
22.890000000,22.120000000,1260575324.890000000,172124.89,41.23,1,4.564,-1.062,4.68593000374525,-13.0990940884559,-3.83,-2.13,1.19164490861619,-0.498591549295775,1.42180685358255,0,0,0,0,0,0,0,0,0,-3605.592,,,,,,,,,,,,,,,,
22.900000000,22.130000000,1260575324.900000000,172124.9,41.39,1,4.526,-1.084,4.65400171895112,-13.4689179347274,-3.85,-2.13,1.17558441558442,-0.508920187793427,1.4055900621118,0,0,0,0,0,0,0,0,0,-3605.594,,,,,,,,,,,,,,,,
22.910000000,22.140000000,1260575324.910000000,172124.91,41.54,1,4.487,-1.105,4.62105983514605,-13.8347633123541,-3.88,-2.16,1.15644329896907,-0.511574074074074,1.39347826086957,0,0,0,0,0,0,0,0,0,-3605.597,,,,,,,,,,,,,,,,
22.920000000,22.150000000,1260575324.920000000,172124.92,41.71,1,4.448,-1.127,4.58855456543779,-14.2179515521477,-3.9,-2.17,1.14051282051282,-0.519354838709677,1.37708978328173,0,0,0,0,0,0,0,0,0,-3605.599,,,,,,,,,,,,,,,,
22.930000000,22.160000000,1260575324.930000000,172124.93,41.87,1,4.409,-1.148,4.55600537752097,-14.5944204240895,-3.91,-2.15,1.12762148337596,-0.533953488372093,1.3608024691358,0,0,0,0,0,0,0,0,0,-3605.602,,,,,,,,,,,,,,,,
22.940000000,22.170000000,1260575324.940000000,172124.94,42.03,1,4.37,-1.169,4.5236557119215,-14.9762904049896,-3.93,-2.17,1.11195928753181,-0.538709677419355,1.34876543209877,0,0,0,0,0,0,0,0,0,-3605.604,,,,,,,,,,,,,,,,
22.950000000,22.180000000,1260575324.950000000,172124.95,42.19,1,4.33,-1.191,4.49081072858788,-15.3793266901528,-3.95,-2.16,1.09620253164557,-0.551388888888889,1.33230769230769,0,0,0,0,0,0,0,0,0,-3605.606,,,,,,,,,,,,,,,,
22.960000000,22.190000000,1260575324.960000000,172124.96,42.36,1,4.29,-1.213,4.4581912251495,-15.7882812966822,-3.97,-2.18,1.08060453400504,-0.556422018348624,1.3159509202454,0,0,0,0,0,0,0,0,0,-3605.608,,,,,,,,,,,,,,,,
22.970000000,22.200000000,1260575324.970000000,172124.97,42.52,1,4.251,-1.234,4.42648359310187,-16.1872013237758,-3.99,-2.17,1.06541353383459,-0.568663594470046,1.3,0,0,0,0,0,0,0,0,0,-3605.61,,,,,,,,,,,,,,,,
22.980000000,22.210000000,1260575324.980000000,172124.98,42.69,1,4.211,-1.256,4.39432099419239,-16.6080766073627,-4,-2.16,1.05275,-0.581481481481481,1.28776758409786,0,0,0,0,0,0,0,0,0,-3605.611,,,,,,,,,,,,,,,,
22.990000000,22.220000000,1260575324.990000000,172124.99,42.85,1,4.17,-1.277,4.36114996302581,-17.0264222172167,-4.01,-2.16,1.03990024937656,-0.591203703703704,1.27134146341463,0,0,0,0,0,0,0,0,0,-3605.613,,,,,,,,,,,,,,,,
23.000000000,22.230000000,1260575325.000000000,172125,43.02,1,4.13,-1.299,4.32946890507369,-17.4598134854552,-4.03,-2.17,1.02481389578164,-0.598617511520737,1.25531914893617,0,0,0,0,0,0,0,0,0,-3605.615,,,,,,,,,,,,,,,,
23.010000000,22.240000000,1260575325.010000000,172125.01,43.19,1,4.09,-1.32,4.29773195999937,-17.8868822918372,-4.05,-2.16,1.00987654320988,-0.611111111111111,1.24316109422492,0,0,0,0,0,0,0,0,0,-3605.616,,,,,,,,,,,,,,,,
23.020000000,22.250000000,1260575325.020000000,172125.02,43.36,1,4.049,-1.341,4.26528803247799,-18.3245033586414,-4.05,-2.13,0.999753086419753,-0.629577464788732,1.2269696969697,0,0,0,0,0,0,0,0,0,-3605.617,,,,,,,,,,,,,,,,
23.030000000,22.260000000,1260575325.030000000,172125.03,43.52,1,4.009,-1.362,4.2340435755906,-18.7644526234521,-4.07,-2.14,0.985012285012285,-0.636448598130841,1.21117824773414,0,0,0,0,0,0,0,0,0,-3605.619,,,,,,,,,,,,,,,,
23.040000000,22.270000000,1260575325.040000000,172125.04,43.69,1,3.968,-1.384,4.20243738799283,-19.2282773675319,-4.09,-2.14,0.970171149144254,-0.646728971962617,1.1987915407855,0,0,0,0,0,0,0,0,0,-3605.619,,,,,,,,,,,,,,,,
23.050000000,22.280000000,1260575325.050000000,172125.05,43.86,1,3.927,-1.405,4.17077378911875,-19.6861668813031,-4.09,-2.11,0.960146699266504,-0.665876777251185,1.1828313253012,0,0,0,0,0,0,0,0,0,-3605.62,,,,,,,,,,,,,,,,
23.060000000,22.290000000,1260575325.060000000,172125.06,44.03,1,3.886,-1.426,4.13938062999768,-20.1510317519333,-4.11,-2.12,0.945498783454988,-0.672641509433962,1.16696696696697,0,0,0,0,0,0,0,0,0,-3605.621,,,,,,,,,,,,,,,,
23.070000000,22.300000000,1260575325.070000000,172125.07,44.2,1,3.844,-1.447,4.10732820699783,-20.6278832778153,-4.12,-2.1,0.933009708737864,-0.689047619047619,1.15435435435435,0,0,0,0,0,0,0,0,0,-3605.622,,,,,,,,,,,,,,,,
23.080000000,22.310000000,1260575325.080000000,172125.08,44.36,1,3.803,-1.468,4.07649763890524,-21.1071390012627,-4.14,-2.1,0.918599033816425,-0.699047619047619,1.13862275449102,0,0,0,0,0,0,0,0,0,-3605.622,,,,,,,,,,,,,,,,
