Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
53.600000000,53.240000000,1260574542.410000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.420000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.430000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.440000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.450000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.460000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.470000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.480000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.490000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.500000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.510000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.520000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.530000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.540000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.550000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.560000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.570000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.580000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.590000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.600000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.610000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.620000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.630000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.640000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.650000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.660000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.670000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.680000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.690000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.700000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.710000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.720000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.730000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.740000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.750000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.760000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.770000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.780000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.790000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.800000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.810000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.820000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.830000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.840000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.850000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.860000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.870000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.880000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.890000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.900000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.910000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.920000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.930000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.940000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.950000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.960000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.970000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.980000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574542.990000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.000000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.010000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.020000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.030000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.040000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.050000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.060000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.070000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.080000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.090000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.100000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.110000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.120000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.130000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.140000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.150000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.160000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.170000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.180000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.190000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.200000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.210000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.220000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.230000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.240000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.250000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.260000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.270000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.280000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.290000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.300000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.310000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.320000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.330000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.340000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.350000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.360000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.370000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.380000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
53.600000000,53.240000000,1260574543.390000000,171338.6,68.61,1,-55.106,-11.199,56.2324535922095,-168.512423183162,-11.23,-0.71,-4.90703472840605,-15.7732394366197,-4.90703472840605,0,0,0,0,0,0,0,0,0,-3588.653,,,,,,,,,,,,,,,,
