Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
15.210000000,14.220000000,1260315505.210000000,517105.21,67.78,1,4,-1.963,4.45571195209026,-26.13949564977,0.06,-1,,-1.963,,0,0,0,0,0,0,0,0,0,-3584.636,,,,,,,,,,,,,,,,
15.220000000,14.230000000,1260315505.220000000,517105.22,67.78,1,4.001,-1.973,4.46102342517947,-26.2491377997303,0.05,-1,,-1.973,,0,0,0,0,0,0,0,0,0,-3584.636,,,,,,,,,,,,,,,,
15.230000000,14.240000000,1260315505.230000000,517105.23,67.78,1,4.001,-1.984,4.46589934951517,-26.3757107163072,0.05,-0.99,,-2.0040404040404,,0,0,0,0,0,0,0,0,0,-3584.636,,,,,,,,,,,,,,,,
15.240000000,14.250000000,1260315505.240000000,517105.24,67.78,1,4.001,-1.994,4.47035088108305,-26.4905368999933,0.05,-1,,-1.994,,0,0,0,0,0,0,0,0,0,-3584.636,,,,,,,,,,,,,,,,
15.250000000,14.260000000,1260315505.250000000,517105.25,67.78,1,4.002,-2.004,4.47571446810451,-26.5994011606803,0.04,-0.99,,-2.02424242424242,,0,0,0,0,0,0,0,0,0,-3584.635,,,,,,,,,,,,,,,,
15.260000000,14.270000000,1260315505.260000000,517105.26,67.78,1,4.002,-2.014,4.48020088835311,-26.7137522074869,0.04,-0.99,,-2.03434343434343,,0,0,0,0,0,0,0,0,0,-3584.635,,,,,,,,,,,,,,,,
15.270000000,14.280000000,1260315505.270000000,517105.27,67.78,1,4.002,-2.024,4.48470511851114,-26.8278740103145,0.04,-0.98,,-2.06530612244898,,0,0,0,0,0,0,0,0,0,-3584.635,,,,,,,,,,,,,,,,
15.280000000,14.290000000,1260315505.280000000,517105.28,67.78,1,4.003,-2.034,4.49011859531572,-26.9359848062851,0.03,-1,,-2.034,,0,0,0,0,0,0,0,0,0,-3584.634,,,,,,,,,,,,,,,,
15.290000000,14.300000000,1260315505.290000000,517105.29,67.78,1,4.003,-2.045,4.4951122344164,-27.0609827591573,0.03,-1,,-2.045,,0,0,0,0,0,0,0,0,0,-3584.634,,,,,,,,,,,,,,,,
15.300000000,14.310000000,1260315505.300000000,517105.3,67.78,1,4.003,-2.055,4.49967043237613,-27.1743760241194,0.02,-1.01,,-2.03465346534653,,0,0,0,0,0,0,0,0,0,-3584.634,,,,,,,,,,,,,,,,
15.310000000,14.320000000,1260315505.310000000,517105.31,67.78,1,4.003,-2.065,4.50424621884728,-27.2875393430229,0.02,-0.99,,-2.08585858585859,,0,0,0,0,0,0,0,0,0,-3584.633,,,,,,,,,,,,,,,,
15.320000000,14.330000000,1260315505.320000000,517105.32,67.78,1,4.003,-2.076,4.50929983478588,-27.4117531897898,0.01,-1.01,,-2.05544554455446,,0,0,0,0,0,0,0,0,0,-3584.633,,,,,,,,,,,,,,,,
15.330000000,14.340000000,1260315505.330000000,517105.33,67.78,1,4.003,-2.086,4.51391238284484,-27.524433040753,0.01,-1,,-2.086,,0,0,0,0,0,0,0,0,0,-3584.633,,,,,,,,,,,,,,,,
15.340000000,14.350000000,1260315505.340000000,517105.34,67.78,1,4.003,-2.096,4.51854235345869,-27.6368824087676,0,-1,,-2.096,,0,0,0,0,0,0,0,0,0,-3584.632,,,,,,,,,,,,,,,,
15.350000000,14.360000000,1260315505.350000000,517105.35,67.78,1,4.003,-2.106,4.52318969312586,-27.7491011366623,0,-0.98,,-2.14897959183673,,0,0,0,0,0,0,0,0,0,-3584.632,,,,,,,,,,,,,,,,
15.360000000,14.370000000,1260315505.360000000,517105.36,67.79,1,4.003,-2.116,4.52785434836413,-27.8610890749877,-0.01,-1.01,,-2.0950495049505,,0,0,0,0,0,0,0,0,0,-3584.631,,,,,,,,,,,,,,,,
15.370000000,14.380000000,1260315505.370000000,517105.37,67.79,1,4.003,-2.126,4.53253626571261,-27.9728460819622,-0.02,-1.01,,-2.10495049504951,,0,0,0,0,0,0,0,0,0,-3584.631,,,,,,,,,,,,,,,,
15.380000000,14.390000000,1260315505.380000000,517105.38,67.79,1,4.003,-2.137,4.53770624875608,-28.0955119040189,-0.01,-0.97,,-2.20309278350515,,0,0,0,0,0,0,0,0,0,-3584.63,,,,,,,,,,,,,,,,
15.390000000,14.400000000,1260315505.390000000,517105.39,67.79,1,4.002,-2.147,4.54154301972358,-28.212746510195,-0.03,-1.01,,-2.12574257425743,40.02,0,0,0,0,0,0,0,0,0,-3584.63,,,,,,,,,,,,,,,,
15.400000000,14.410000000,1260315505.400000000,517105.4,67.79,1,4.002,-2.157,4.54627902795242,-28.3238021118302,-0.03,-0.99,,-2.17878787878788,40.02,0,0,0,0,0,0,0,0,0,-3584.629,,,,,,,,,,,,,,,,
15.410000000,14.420000000,1260315505.410000000,517105.41,67.79,1,4.002,-2.168,4.55150832142489,-28.445695823449,-0.03,-1,,-2.168,36.3818181818182,0,0,0,0,0,0,0,0,0,-3584.629,,,,,,,,,,,,,,,,
15.420000000,14.430000000,1260315505.420000000,517105.42,67.79,1,4.001,-2.178,4.55540173859562,-28.5622773788135,-0.04,-1.01,,-2.15643564356436,36.3727272727273,0,0,0,0,0,0,0,0,0,-3584.629,,,,,,,,,,,,,,,,
15.430000000,14.440000000,1260315505.430000000,517105.43,67.79,1,4.001,-2.188,4.5601913337052,-28.6726297588205,-0.04,-1,,-2.188,33.3416666666667,0,0,0,0,0,0,0,0,0,-3584.628,,,,,,,,,,,,,,,,
15.440000000,14.450000000,1260315505.440000000,517105.44,67.79,1,4.001,-2.198,4.56499780941897,-28.7827501670712,-0.06,-1.02,,-2.15490196078431,30.7769230769231,0,0,0,0,0,0,0,0,0,-3584.628,,,,,,,,,,,,,,,,
15.450000000,14.460000000,1260315505.450000000,517105.45,67.79,1,4,-2.208,4.56894561140752,-28.8986976008416,-0.05,-0.99,,-2.23030303030303,30.7692307692308,0,0,0,0,0,0,0,0,0,-3584.627,,,,,,,,,,,,,,,,
15.460000000,14.470000000,1260315505.460000000,517105.46,67.79,1,3.999,-2.218,4.57291209187319,-29.0144443655478,-0.06,-1,,-2.218,28.5642857142857,0,0,0,0,0,0,0,0,0,-3584.626,,,,,,,,,,,,,,,,
15.470000000,14.480000000,1260315505.470000000,517105.47,67.79,1,3.999,-2.229,4.57825752879848,-29.1348298071676,-0.08,-1.03,,-2.16407766990291,26.66,0,0,0,0,0,0,0,0,0,-3584.626,,,,,,,,,,,,,,,,
15.480000000,14.490000000,1260315505.480000000,517105.48,67.79,1,3.998,-2.239,4.58226199600154,-29.2501354955351,-0.07,-0.99,,-2.26161616161616,26.6533333333333,0,0,0,0,0,0,0,0,0,-3584.626,,,,,,,,,,,,,,,,
15.490000000,14.500000000,1260315505.490000000,517105.49,67.79,1,3.997,-2.249,4.58628498896438,-29.3652393619337,-0.08,-1,,-2.249,24.98125,0,0,0,0,0,0,0,0,0,-3584.625,,,,,,,,,,,,,,,,
15.500000000,14.510000000,1260315505.500000000,517105.5,67.79,1,3.996,-2.26,4.59081866337585,-29.4910056256806,-0.09,-1.01,,-2.23762376237624,23.5058823529412,0,0,0,0,0,0,0,0,0,-3584.624,,,,,,,,,,,,,,,,
15.510000000,14.520000000,1260315505.510000000,517105.51,67.79,1,3.995,-2.27,4.59488030311998,-29.6056827543373,-0.1,-1.01,39.95,-2.24752475247525,23.5,0,0,0,0,0,0,0,0,0,-3584.624,,,,,,,,,,,,,,,,
15.520000000,14.530000000,1260315505.520000000,517105.52,67.79,1,3.994,-2.28,4.59896031728912,-29.7201568669485,-0.11,-1.01,36.3090909090909,-2.25742574257426,22.1888888888889,0,0,0,0,0,0,0,0,0,-3584.623,,,,,,,,,,,,,,,,
15.530000000,14.540000000,1260315505.530000000,517105.53,67.79,1,3.993,-2.29,4.60305865702361,-29.8344275906573,-0.11,-0.99,36.3,-2.31313131313131,21.0157894736842,0,0,0,0,0,0,0,0,0,-3584.622,,,,,,,,,,,,,,,,
15.540000000,14.550000000,1260315505.540000000,517105.54,67.79,1,3.992,-2.301,4.60767457618265,-29.9592690482113,-0.12,-1.02,33.2666666666667,-2.25588235294118,21.0105263157895,0,0,0,0,0,0,0,0,0,-3584.622,,,,,,,,,,,,,,,,
15.550000000,14.560000000,1260315505.550000000,517105.55,67.79,1,3.991,-2.311,4.61181114097271,-30.0731098957899,-0.12,-1,33.2583333333333,-2.311,19.955,0,0,0,0,0,0,0,0,0,-3584.62,,,,,,,,,,,,,,,,
15.560000000,14.570000000,1260315505.560000000,517105.56,67.79,1,3.989,-2.321,4.61510151567655,-30.1929886930845,-0.13,-1.01,30.6846153846154,-2.2980198019802,18.9952380952381,0,0,0,0,0,0,0,0,0,-3584.62,,,,,,,,,,,,,,,,
15.570000000,14.580000000,1260315505.570000000,517105.57,67.79,1,3.988,-2.332,4.61978008134586,-30.3171431708366,-0.15,-1.03,26.5866666666667,-2.26407766990291,18.1272727272727,0,0,0,0,0,0,0,0,0,-3584.619,,,,,,,,,,,,,,,,
15.580000000,14.590000000,1260315505.580000000,517105.58,67.79,1,3.987,-2.342,4.62397372397379,-30.4303629191148,-0.15,-1.01,26.58,-2.31881188118812,18.1227272727273,0,0,0,0,0,0,0,0,0,-3584.618,,,,,,,,,,,,,,,,
15.590000000,14.600000000,1260315505.590000000,517105.59,67.79,1,3.985,-2.352,4.62732417278064,-30.5496694900807,-0.15,-1,26.5666666666667,-2.352,17.3260869565217,0,0,0,0,0,0,0,0,0,-3584.617,,,,,,,,,,,,,,,,
15.600000000,14.610000000,1260315505.600000000,517105.6,67.79,1,3.983,-2.363,4.63120481084566,-30.6794441547066,-0.17,-1.01,23.4294117647059,-2.33960396039604,16.5958333333333,0,0,0,0,0,0,0,0,0,-3584.617,,,,,,,,,,,,,,,,
15.610000000,14.620000000,1260315505.610000000,517105.61,67.79,1,3.982,-2.373,4.63545607249168,-30.792054129187,-0.18,-1.02,22.1222222222222,-2.32647058823529,15.928,0,0,0,0,0,0,0,0,0,-3584.615,,,,,,,,,,,,,,,,
15.620000000,14.630000000,1260315505.620000000,517105.62,67.79,1,3.98,-2.384,4.63938099319295,-30.9213968033481,-0.18,-1.02,22.1111111111111,-2.33725490196078,15.3076923076923,0,0,0,0,0,0,0,0,0,-3584.615,,,,,,,,,,,,,,,,
15.630000000,14.640000000,1260315505.630000000,517105.63,67.79,1,3.978,-2.394,4.64281380199551,-31.0399476833241,-0.19,-1.02,20.9368421052632,-2.34705882352941,15.3,0,0,0,0,0,0,0,0,0,-3584.614,,,,,,,,,,,,,,,,
15.640000000,14.650000000,1260315505.640000000,517105.64,67.79,1,3.976,-2.404,4.64626645813604,-31.1583228783501,-0.2,-1.02,19.88,-2.35686274509804,14.7259259259259,0,0,0,0,0,0,0,0,0,-3584.613,,,,,,,,,,,,,,,,
15.650000000,14.660000000,1260315505.650000000,517105.65,67.8,1,3.974,-2.415,4.65025816487644,-31.2870521702855,-0.21,-1.02,18.9238095238095,-2.36764705882353,14.1928571428571,0,0,0,0,0,0,0,0,0,-3584.612,,,,,,,,,,,,,,,,
15.660000000,14.670000000,1260315505.660000000,517105.66,67.8,1,3.972,-2.425,4.65375214208922,-31.4050530541767,-0.21,-1.01,18.9142857142857,-2.4009900990099,13.6965517241379,0,0,0,0,0,0,0,0,0,-3584.611,,,,,,,,,,,,,,,,
15.670000000,14.680000000,1260315505.670000000,517105.67,67.8,1,3.97,-2.435,4.65726582878839,-31.5228763850288,-0.23,-1.03,17.2608695652174,-2.36407766990291,13.2333333333333,0,0,0,0,0,0,0,0,0,-3584.61,,,,,,,,,,,,,,,,
15.680000000,14.690000000,1260315505.680000000,517105.68,67.8,1,3.967,-2.446,4.66047261551873,-31.6574374074178,-0.23,-1.02,17.2478260869565,-2.39803921568627,12.7967741935484,0,0,0,0,0,0,0,0,0,-3584.609,,,,,,,,,,,,,,,,
15.690000000,14.700000000,1260315505.690000000,517105.69,67.8,1,3.965,-2.456,4.66402840900439,-31.7748991564754,-0.24,-1.02,16.5208333333333,-2.4078431372549,12.390625,0,0,0,0,0,0,0,0,0,-3584.608,,,,,,,,,,,,,,,,
15.700000000,14.710000000,1260315505.700000000,517105.7,67.8,1,3.962,-2.466,4.66675476107327,-31.8986678924229,-0.25,-1.02,15.848,-2.41764705882353,12.38125,0,0,0,0,0,0,0,0,0,-3584.606,,,,,,,,,,,,,,,,
15.710000000,14.720000000,1260315505.710000000,517105.71,67.8,1,3.96,-2.477,4.67088096615617,-32.02618730276,-0.26,-1.03,15.2307692307692,-2.40485436893204,12,0,0,0,0,0,0,0,0,0,-3584.605,,,,,,,,,,,,,,,,
15.720000000,14.730000000,1260315505.720000000,517105.72,67.8,1,3.957,-2.487,4.67365146325654,-32.1496262075616,-0.27,-1.03,14.6555555555556,-2.41456310679612,11.6382352941176,0,0,0,0,0,0,0,0,0,-3584.604,,,,,,,,,,,,,,,,
15.730000000,14.740000000,1260315505.730000000,517105.73,67.8,1,3.954,-2.497,4.67644362737326,-32.2729182807271,-0.27,-1.01,14.6444444444444,-2.47227722772277,11.2971428571429,0,0,0,0,0,0,0,0,0,-3584.603,,,,,,,,,,,,,,,,
15.740000000,14.750000000,1260315505.740000000,517105.74,67.8,1,3.951,-2.508,4.67979326466458,-32.4064003951273,-0.29,-1.04,13.6241379310345,-2.41153846153846,10.975,0,0,0,0,0,0,0,0,0,-3584.602,,,,,,,,,,,,,,,,
15.750000000,14.760000000,1260315505.750000000,517105.75,67.8,1,3.948,-2.518,4.68263045733912,-32.5293758186881,-0.3,-1.02,13.16,-2.46862745098039,10.6702702702703,0,0,0,0,0,0,0,0,0,-3584.601,,,,,,,,,,,,,,,,
15.760000000,14.770000000,1260315505.760000000,517105.76,67.8,1,3.945,-2.529,4.68602880913039,-32.6624963529479,-0.31,-1.03,12.7258064516129,-2.45533980582524,10.3815789473684,0,0,0,0,0,0,0,0,0,-3584.599,,,,,,,,,,,,,,,,
15.770000000,14.780000000,1260315505.770000000,517105.77,67.8,1,3.942,-2.539,4.6889108543456,-32.785151463625,-0.32,-1.02,12.31875,-2.48921568627451,10.1076923076923,0,0,0,0,0,0,0,0,0,-3584.598,,,,,,,,,,,,,,,,
15.780000000,14.790000000,1260315505.780000000,517105.78,67.8,1,3.939,-2.55,4.69235772293631,-32.9179065727009,-0.33,-1.03,11.9363636363636,-2.47572815533981,9.8475,0,0,0,0,0,0,0,0,0,-3584.597,,,,,,,,,,,,,,,,
15.790000000,14.800000000,1260315505.790000000,517105.79,67.8,1,3.936,-2.56,4.69528444292782,-33.0402377780692,-0.34,-1.03,11.5764705882353,-2.48543689320388,9.6,0,0,0,0,0,0,0,0,0,-3584.595,,,,,,,,,,,,,,,,
15.800000000,14.810000000,1260315505.800000000,517105.8,67.8,1,3.932,-2.571,4.69794263481367,-33.1792968611484,-0.35,-1.03,11.2342857142857,-2.49611650485437,9.36190476190476,0,0,0,0,0,0,0,0,0,-3584.594,,,,,,,,,,,,,,,,
15.810000000,14.820000000,1260315505.810000000,517105.81,67.8,1,3.928,-2.581,4.70007925465093,-33.3080111631288,-0.37,-1.04,10.6162162162162,-2.48173076923077,8.92727272727273,0,0,0,0,0,0,0,0,0,-3584.593,,,,,,,,,,,,,,,,
15.820000000,14.830000000,1260315505.820000000,517105.82,67.8,1,3.925,-2.592,4.70362509135241,-33.4400609940281,-0.37,-1.02,10.6081081081081,-2.54117647058824,8.72222222222222,0,0,0,0,0,0,0,0,0,-3584.591,,,,,,,,,,,,,,,,
15.830000000,14.840000000,1260315505.830000000,517105.83,67.8,1,3.921,-2.602,4.70580970715986,-33.5684994840627,-0.38,-1.03,10.3184210526316,-2.52621359223301,8.52391304347826,0,0,0,0,0,0,0,0,0,-3584.589,,,,,,,,,,,,,,,,
15.840000000,14.850000000,1260315505.840000000,517105.84,67.8,1,3.917,-2.613,4.70857281986803,-33.7069420555953,-0.4,-1.04,9.7925,-2.5125,8.33404255319149,0,0,0,0,0,0,0,0,0,-3584.588,,,,,,,,,,,,,,,,
15.850000000,14.860000000,1260315505.850000000,517105.85,67.8,1,3.913,-2.623,4.71080651268973,-33.8351198224514,-0.41,-1.04,9.54390243902439,-2.52211538461538,8.15208333333333,0,0,0,0,0,0,0,0,0,-3584.586,,,,,,,,,,,,,,,,
15.860000000,14.870000000,1260315505.860000000,517105.86,67.8,1,3.909,-2.634,4.71362249230886,-33.9732570692408,-0.42,-1.03,9.30714285714286,-2.55728155339806,7.97755102040816,0,0,0,0,0,0,0,0,0,-3584.585,,,,,,,,,,,,,,,,
15.870000000,14.880000000,1260315505.870000000,517105.87,67.8,1,3.904,-2.644,4.71507709374937,-34.1079822709334,-0.43,-1.04,9.07906976744186,-2.54230769230769,7.65490196078431,0,0,0,0,0,0,0,0,0,-3584.583,,,,,,,,,,,,,,,,
15.880000000,14.890000000,1260315505.880000000,517105.88,67.8,1,3.9,-2.655,4.71794711712626,-34.2458292615954,-0.45,-1.04,8.66666666666667,-2.55288461538462,7.5,0,0,0,0,0,0,0,0,0,-3584.581,,,,,,,,,,,,,,,,
15.890000000,14.900000000,1260315505.890000000,517105.89,67.8,1,3.895,-2.666,4.72001917368987,-34.3903630355025,-0.46,-1.03,8.46739130434783,-2.58834951456311,7.34905660377358,0,0,0,0,0,0,0,0,0,-3584.579,,,,,,,,,,,,,,,,
15.900000000,14.910000000,1260315505.900000000,517105.9,67.81,1,3.89,-2.676,4.7215544050662,-34.5247724992898,-0.48,-1.06,8.10416666666667,-2.52452830188679,7.2037037037037,0,0,0,0,0,0,0,0,0,-3584.578,,,,,,,,,,,,,,,,
15.910000000,14.920000000,1260315505.910000000,517105.91,67.8,1,3.886,-2.687,4.72450685257202,-34.662172470111,-0.48,-1.03,8.09583333333333,-2.60873786407767,6.93928571428571,0,0,0,0,0,0,0,0,0,-3584.576,,,,,,,,,,,,,,,,
15.920000000,14.930000000,1260315505.920000000,517105.92,67.81,1,3.881,-2.698,4.72666531499746,-34.806318013804,-0.5,-1.05,7.762,-2.56952380952381,6.80877192982456,0,0,0,0,0,0,0,0,0,-3584.574,,,,,,,,,,,,,,,,
15.930000000,14.940000000,1260315505.930000000,517105.93,67.81,1,3.876,-2.708,4.72828087152191,-34.9403988157788,-0.51,-1.04,7.6,-2.60384615384615,6.68275862068966,0,0,0,0,0,0,0,0,0,-3584.572,,,,,,,,,,,,,,,,
15.940000000,14.950000000,1260315505.940000000,517105.94,67.81,1,3.871,-2.718,4.72992230380162,-35.0743872905568,-0.52,-1.05,7.44423076923077,-2.58857142857143,6.45166666666667,0,0,0,0,0,0,0,0,0,-3584.57,,,,,,,,,,,,,,,,
15.950000000,14.960000000,1260315505.950000000,517105.95,67.81,1,3.865,-2.729,4.73134927901122,-35.2251584576074,-0.54,-1.05,7.15740740740741,-2.59904761904762,6.33606557377049,0,0,0,0,0,0,0,0,0,-3584.568,,,,,,,,,,,,,,,,
15.960000000,14.970000000,1260315505.960000000,517105.96,67.81,1,3.859,-2.74,4.73280899677982,-35.3758376642444,-0.55,-1.05,7.01636363636364,-2.60952380952381,6.12539682539683,0,0,0,0,0,0,0,0,0,-3584.567,,,,,,,,,,,,,,,,
15.970000000,14.980000000,1260315505.970000000,517105.97,67.81,1,3.854,-2.75,4.73453440160698,-35.5095419763647,-0.57,-1.05,6.76140350877193,-2.61904761904762,6.021875,0,0,0,0,0,0,0,0,0,-3584.564,,,,,,,,,,,,,,,,
15.980000000,14.990000000,1260315505.980000000,517105.98,67.81,1,3.848,-2.762,4.73663889271707,-35.6698574837136,-0.59,-1.07,6.52203389830509,-2.58130841121495,5.83030303030303,0,0,0,0,0,0,0,0,0,-3584.562,,,,,,,,,,,,,,,,
15.990000000,15.000000000,1260315505.990000000,517105.99,67.81,1,3.842,-2.772,4.73760994595376,-35.8104190509405,-0.59,-1.04,6.51186440677966,-2.66538461538462,5.73432835820895,0,0,0,0,0,0,0,0,0,-3584.56,,,,,,,,,,,,,,,,
16.000000000,15.010000000,1260315506.000000000,517106,67.81,1,3.836,-2.783,4.73919666188269,-35.9607090735249,-0.62,-1.07,6.18709677419355,-2.60093457943925,5.64117647058824,0,0,0,0,0,0,0,0,0,-3584.558,,,,,,,,,,,,,,,,
16.010000000,15.020000000,1260315506.010000000,517106.01,67.81,1,3.83,-2.793,4.74022668234337,-36.1011325294494,-0.62,-1.04,6.17741935483871,-2.68557692307692,5.47142857142857,0,0,0,0,0,0,0,0,0,-3584.556,,,,,,,,,,,,,,,,
16.020000000,15.030000000,1260315506.020000000,517106.02,67.81,1,3.823,-2.804,4.74107002690321,-36.2583855887159,-0.64,-1.06,5.9734375,-2.64528301886792,5.38450704225352,0,0,0,0,0,0,0,0,0,-3584.554,,,,,,,,,,,,,,,,
16.030000000,15.040000000,1260315506.030000000,517106.03,67.81,1,3.817,-2.815,4.74275384138793,-36.408409970972,-0.65,-1.05,5.87230769230769,-2.68095238095238,5.22876712328767,0,0,0,0,0,0,0,0,0,-3584.551,,,,,,,,,,,,,,,,
16.040000000,15.050000000,1260315506.040000000,517106.04,67.81,1,3.81,-2.826,4.74366693603166,-36.565521209965,-0.67,-1.06,5.6865671641791,-2.66603773584906,5.14864864864865,0,0,0,0,0,0,0,0,0,-3584.549,,,,,,,,,,,,,,,,
16.050000000,15.060000000,1260315506.050000000,517106.05,67.81,1,3.803,-2.836,4.74401781193958,-36.7128902113445,-0.69,-1.07,5.51159420289855,-2.65046728971963,5.00394736842105,0,0,0,0,0,0,0,0,0,-3584.547,,,,,,,,,,,,,,,,
16.060000000,15.070000000,1260315506.060000000,517106.06,67.81,1,3.797,-2.847,4.74580003792827,-36.8626538792452,-0.7,-1.06,5.42428571428571,-2.68584905660377,4.93116883116883,0,0,0,0,0,0,0,0,0,-3584.544,,,,,,,,,,,,,,,,
16.070000000,15.080000000,1260315506.070000000,517106.07,67.81,1,3.789,-2.858,4.74601780443352,-37.0268389165639,-0.71,-1.06,5.33661971830986,-2.69622641509434,4.79620253164557,0,0,0,0,0,0,0,0,0,-3584.542,,,,,,,,,,,,,,,,
16.080000000,15.090000000,1260315506.080000000,517106.08,67.81,1,3.782,-2.869,4.74707120233097,-37.1837117118125,-0.73,-1.06,5.18082191780822,-2.70660377358491,4.7275,0,0,0,0,0,0,0,0,0,-3584.539,,,,,,,,,,,,,,,,
16.090000000,15.100000000,1260315506.090000000,517106.09,67.81,1,3.775,-2.879,4.74755368584706,-37.3309187400231,-0.74,-1.06,5.10135135135135,-2.71603773584906,4.60365853658537,0,0,0,0,0,0,0,0,0,-3584.536,,,,,,,,,,,,,,,,
16.100000000,15.110000000,1260315506.100000000,517106.1,67.81,1,3.767,-2.891,4.74849133936243,-37.5045875765968,-0.76,-1.06,4.95657894736842,-2.72735849056604,4.53855421686747,0,0,0,0,0,0,0,0,0,-3584.534,,,,,,,,,,,,,,,,
16.110000000,15.120000000,1260315506.110000000,517106.11,67.81,1,3.759,-2.901,4.74825041462642,-37.6590856921698,-0.77,-1.06,4.88181818181818,-2.73679245283019,4.475,0,0,0,0,0,0,0,0,0,-3584.532,,,,,,,,,,,,,,,,
16.120000000,15.130000000,1260315506.120000000,517106.12,67.81,1,3.752,-2.912,4.74944712571895,-37.8157326075731,-0.78,-1.06,4.81025641025641,-2.74716981132075,4.36279069767442,0,0,0,0,0,0,0,0,0,-3584.528,,,,,,,,,,,,,,,,
16.130000000,15.140000000,1260315506.130000000,517106.13,67.82,1,3.743,-2.923,4.7491028626468,-37.9871455937429,-0.8,-1.07,4.67875,-2.73177570093458,4.30229885057471,0,0,0,0,0,0,0,0,0,-3584.526,,,,,,,,,,,,,,,,
16.140000000,15.150000000,1260315506.140000000,517106.14,67.82,1,3.735,-2.934,4.74958745576919,-38.1511286968522,-0.81,-1.06,4.61111111111111,-2.76792452830189,4.19662921348315,0,0,0,0,0,0,0,0,0,-3584.523,,,,,,,,,,,,,,,,
16.150000000,15.160000000,1260315506.150000000,517106.15,67.82,1,3.727,-2.944,4.74949102536261,-38.3056117681858,-0.83,-1.07,4.49036144578313,-2.75140186915888,4.14111111111111,0,0,0,0,0,0,0,0,0,-3584.52,,,,,,,,,,,,,,,,
16.160000000,15.170000000,1260315506.160000000,517106.16,67.82,1,3.719,-2.956,4.75067332069887,-38.4789878269775,-0.84,-1.07,4.42738095238095,-2.76261682242991,4.08681318681319,0,0,0,0,0,0,0,0,0,-3584.518,,,,,,,,,,,,,,,,
16.170000000,15.180000000,1260315506.170000000,517106.17,67.82,1,3.71,-2.966,4.74986905082656,-38.6409696345569,-0.86,-1.07,4.31395348837209,-2.77196261682243,3.98924731182796,0,0,0,0,0,0,0,0,0,-3584.515,,,,,,,,,,,,,,,,
16.180000000,15.190000000,1260315506.180000000,517106.18,67.82,1,3.702,-2.977,4.75050870960153,-38.8048462447221,-0.87,-1.07,4.2551724137931,-2.78224299065421,3.93829787234043,0,0,0,0,0,0,0,0,0,-3584.512,,,,,,,,,,,,,,,,
16.190000000,15.200000000,1260315506.190000000,517106.19,67.82,1,3.693,-2.988,4.75040977179864,-38.9762626407628,-0.88,-1.07,4.19659090909091,-2.79252336448598,3.846875,0,0,0,0,0,0,0,0,0,-3584.509,,,,,,,,,,,,,,,,
16.200000000,15.210000000,1260315506.200000000,517106.2,67.82,1,3.683,-2.999,4.74957787598014,-39.155300489077,-0.9,-1.08,4.09222222222222,-2.77685185185185,3.79690721649485,0,0,0,0,0,0,0,0,0,-3584.506,,,,,,,,,,,,,,,,
16.210000000,15.220000000,1260315506.210000000,517106.21,67.82,1,3.675,-3.01,4.7503394615543,-39.3191091820341,-0.91,-1.07,4.03846153846154,-2.81308411214953,3.71212121212121,0,0,0,0,0,0,0,0,0,-3584.503,,,,,,,,,,,,,,,,
16.220000000,15.230000000,1260315506.220000000,517106.22,67.82,1,3.665,-3.021,4.74959640390634,-39.4982048502643,-0.93,-1.07,3.94086021505376,-2.82336448598131,3.665,0,0,0,0,0,0,0,0,0,-3584.5,,,,,,,,,,,,,,,,
16.230000000,15.240000000,1260315506.230000000,517106.23,67.82,1,3.656,-3.032,4.74966946218366,-39.6696529571759,-0.93,-1.06,3.93118279569892,-2.86037735849057,3.61980198019802,0,0,0,0,0,0,0,0,0,-3584.497,,,,,,,,,,,,,,,,
16.240000000,15.250000000,1260315506.240000000,517106.24,67.82,1,3.647,-3.042,4.74914444926663,-39.8318308836898,-0.95,-1.08,3.83894736842105,-2.81666666666667,3.54077669902913,0,0,0,0,0,0,0,0,0,-3584.494,,,,,,,,,,,,,,,,
